Date,failure_prob,topicid13_Power_preprocessed_Trend,topicid13_Voltage_preprocessed_Trend,topicid13_Current_preprocessed_Trend
03/02/2025,0,0,0,0
03/02/2025,1,0,1.4599790552672647,0
03/02/2025,1,0,1.870525833570181,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.870525833570181,0
03/02/2025,1,0,1.870525833570181,0
03/02/2025,1,0,0.7077532967103735,0
03/02/2025,1,0,0.39716733884532873,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.6705248621979978,0
03/02/2025,1,0,1.6345462373728283,0
03/02/2025,1,0,0.6515739978164208,0
03/02/2025,1,0,0.8755883557955677,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.9073872884419174,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.8565295774557911,0
03/02/2025,1,0,0.5418673240567264,0
03/02/2025,1,0,0.3311626371135956,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.16471969339154358,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.5516352336511559,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.474951718402562,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.1145103984798332,0
03/02/2025,1,0,0.6870457640601888,0
03/02/2025,1,0,1.7013867592813174,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.16471969339154358,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.7737381962796142,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.16471969339154358,0
03/02/2025,1,0,0.6515739978164208,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.1663376900268818,0
03/02/2025,1,0,1.1123538982047827,0
03/02/2025,1,0,0.8755883557955677,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.419571496613242,0
03/02/2025,1,0,0.3310661046328802,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.5516352336511559,0
03/02/2025,1,0,0.14846377276453815,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.6345462373728283,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.17092551120331811,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.16471969339154358,0
03/02/2025,1,0,1.3697601168399056,0
03/02/2025,1,0,0.5765499762459918,0
03/02/2025,1,0,1.4731612536890801,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.2480200363672604,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.5418673240567264,0
03/02/2025,1,0,1.1984281715486713,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.7180038229093173,0
03/02/2025,1,0,1.1145103984798332,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.8286353745881938,0
03/02/2025,1,0,0.9111832842462364,0
03/02/2025,1,0,0.8831107445661412,0
03/02/2025,1,0,1.5910954966764272,0
03/02/2025,1,0,0.8755883557955677,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.5910954966764272,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.5566145146802788,0
03/02/2025,1,0,1.4926167792961742,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.2276134588599432,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.474951718402562,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.8232448350411081,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.8232448350411081,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.39132438011257453,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.8565295774557911,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.0768428238330303,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.7693019685482283,0
03/02/2025,1,0,1.8316407647160513,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.9111832842462364,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.6700965547152649,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.3697601168399056,0
03/02/2025,1,0,1.0768428238330303,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.6515739978164208,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.4599790552672647,0
03/02/2025,1,0,0.5418673240567264,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.6870457640601888,0
03/02/2025,1,0,1.8286353745881938,0
03/02/2025,1,0,1.1123538982047827,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.6515739978164208,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.6345462373728283,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.6870457640601888,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.7737381962796142,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.4599790552672647,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.4926167792961742,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.8831107445661412,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.870525833570181,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.7737381962796142,0
03/02/2025,1,0,0.14846377276453815,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.3310661046328802,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.8831107445661412,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.8831107445661412,0
03/02/2025,1,0,0.7693019685482283,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.8755883557955677,0
03/02/2025,1,0,1.4599790552672647,0
03/02/2025,1,0,0.7077532967103735,0
03/02/2025,1,0,0.3311626371135956,0
03/02/2025,1,0,0.6870457640601888,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.1123538982047827,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.5910954966764272,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.6705248621979978,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.9111832842462364,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.8232448350411081,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.1145103984798332,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.1984281715486713,0
03/02/2025,1,0,0.17092551120331811,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.419571496613242,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.7737381962796142,0
03/02/2025,1,0,0.5765499762459918,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.7693019685482283,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,0.39716733884532873,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.7013867592813174,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.2480200363672604,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
03/02/2025,1,0,1.6345462373728283,0
03/02/2025,0,0,0,0
03/02/2025,0,0,0,0
